timestamps;TP9;AF7;AF8;TP10;Right AUX
1553640212;42.48;24.902;27.344;27.344;30.762
1553640212;39.551;23.438;27.344;33.203;38.574
1553640212;31.738;23.926;28.809;37.109;31.738
1553640212;35.645;29.785;29.785;46.875;25.879
1553640212;37.598;33.691;28.32;39.062;25.879
1553640212;25.879;29.297;27.344;42.969;17.578
1553640212;21.484;30.762;26.855;45.898;20.508
1553640212;27.344;30.273;28.809;40.039;19.043
1553640212;32.715;25.391;30.273;40.527;15.137
1553640212;30.273;27.832;29.297;32.227;23.926
1553640212;31.738;31.25;32.227;29.297;27.832
1553640212;37.109;30.762;33.691;41.016;20.996
1553640212;39.062;31.25;31.738;40.527;22.949
1553640212;44.434;34.668;28.32;29.297;38.086
1553640212;44.922;36.133;28.809;32.227;40.039
1553640212;25.391;33.691;29.785;28.32;34.668
1553640212;18.555;36.133;28.32;47.363;35.156
1553640212;25.879;35.156;27.832;52.246;35.645
1553640212;19.043;32.715;27.832;30.273;41.992
1553640212;27.344;33.203;30.762;21.973;39.062
1553640212;38.086;31.738;31.738;13.184;27.832
1553640212;26.367;27.344;31.25;20.02;26.367
1553640212;18.066;25.391;30.273;24.414;30.762
1553640212;18.555;32.715;24.902;27.832;28.809
1553640212;18.555;37.598;23.438;21.484;20.02
1553640212;14.648;33.691;24.902;9.277;11.23
1553640212;20.02;33.691;22.949;12.207;12.207
1553640212;28.32;35.645;25.879;25.391;12.695
1553640212;22.461;31.738;28.32;33.203;-1.953
1553640212;21.484;33.691;29.297;44.434;-1.465
1553640212;20.508;34.668;31.738;34.18;17.09
1553640212;20.996;33.203;30.273;24.902;34.18
1553640212;31.738;39.062;28.32;39.062;31.738
1553640212;47.852;40.527;28.809;46.387;32.715
1553640212;59.082;36.621;27.344;27.344;41.992
1553640212;46.875;33.691;27.344;11.23;46.387
1553640212;29.785;30.273;29.785;16.113;39.551
1553640212;31.738;29.785;29.297;35.645;27.832
1553640212;25.879;30.762;28.809;37.109;28.809
1553640212;20.996;30.762;27.832;38.574;34.18
1553640212;42.969;31.738;28.32;35.645;39.551
1553640212;35.645;29.297;27.344;18.555;31.738
1553640212;25.391;27.344;26.855;21.973;27.832
1553640212;31.738;25.391;26.855;32.715;32.227
1553640212;19.531;24.902;26.367;34.18;26.855
1553640212;16.602;23.926;27.344;23.926;17.09
1553640212;28.809;22.949;28.809;36.133;13.184
1553640212;31.25;21.973;32.227;49.316;16.602
1553640212;36.133;22.461;33.203;44.434;21.973
1553640212;44.922;22.949;32.715;46.875;22.949
1553640212;32.227;20.02;31.738;36.621;20.996
1553640212;30.762;19.531;30.273;30.273;26.367
1553640212;51.27;20.02;30.273;35.645;39.062
1553640212;46.387;20.02;29.297;37.109;42.969
1553640212;31.738;20.508;29.785;31.25;36.621
1553640212;30.762;22.461;30.273;33.691;38.086
1553640212;32.715;22.461;28.32;36.621;42.969
1553640212;39.551;24.902;31.738;36.621;43.945
1553640212;37.598;26.367;36.621;36.621;37.598
1553640212;30.762;20.996;36.133;24.414;35.156
1553640212;28.809;17.578;33.203;21.484;41.016
1553640212;28.32;15.625;30.762;27.344;44.434
1553640212;32.227;17.578;30.762;26.855;34.668
1553640212;24.902;17.578;30.273;37.109;19.531
1553640212;24.902;17.578;31.738;54.688;16.602
1553640212;34.18;19.043;30.273;39.062;24.414
1553640212;32.715;17.09;27.832;22.461;20.996
1553640212;29.785;19.043;31.25;35.645;16.602
1553640212;34.668;22.461;30.762;33.203;20.996
1553640212;24.902;19.043;28.32;39.062;28.32
1553640212;20.996;18.066;32.715;32.715;38.086
1553640212;36.621;21.484;28.809;22.461;39.551
1553640212;41.992;23.438;26.855;29.785;39.062
1553640212;36.133;24.902;29.785;32.227;37.109
1553640212;30.762;23.926;28.809;45.898;38.086
1553640212;39.062;19.043;31.25;58.594;32.227
1553640212;45.898;17.09;32.715;40.039;24.902
1553640212;43.457;18.555;30.273;47.363;31.25
1553640212;51.758;18.555;30.762;62.988;36.133
1553640212;40.527;19.531;33.691;39.551;27.344
1553640212;28.32;19.531;32.227;22.461;19.531
1553640212;30.762;19.531;30.762;23.926;20.508
1553640212;20.508;24.414;28.809;21.484;23.926
1553640212;20.508;24.902;31.738;30.273;27.832
1553640212;29.785;23.438;35.156;29.785;21.484
1553640212;26.367;25.879;31.738;30.762;14.16
1553640212;27.344;25.391;30.273;38.086;20.02
1553640212;31.25;21.973;29.785;27.344;21.973
1553640212;28.809;21.973;27.344;17.09;13.672
1553640212;26.367;20.508;28.32;18.066;15.625
1553640212;31.738;23.438;30.762;26.855;28.32
1553640212;28.809;27.344;30.762;40.527;37.109
1553640212;28.32;25.391;28.809;39.551;33.203
1553640212;35.156;22.461;29.297;29.785;26.367
1553640212;43.945;21.973;27.832;39.551;21.484
1553640212;41.992;23.438;27.344;41.504;27.832
1553640212;32.715;23.926;28.809;38.086;32.715
1553640212;33.691;24.902;30.273;41.016;31.25
1553640212;32.715;23.438;33.203;28.32;28.809
1553640212;40.527;25.879;29.297;24.902;31.25
1553640212;41.504;30.273;26.855;26.367;28.32
1553640212;26.855;25.391;32.227;42.48;15.137
1553640212;34.18;23.438;36.621;43.945;19.531
1553640212;41.016;25.391;32.227;21.973;27.832
1553640212;21.484;28.809;31.738;17.09;33.203
1553640212;17.09;33.203;32.227;20.02;28.809
1553640212;22.461;31.738;28.809;32.227;25.391
1553640212;30.273;32.227;28.809;36.133;30.762
1553640212;34.668;32.715;31.738;30.273;35.156
1553640212;31.738;29.785;29.785;40.039;27.832
1553640212;36.133;33.691;27.832;37.109;29.297
1553640212;44.434;34.668;35.156;26.855;39.062
1553640212;39.551;32.227;37.598;34.668;38.574
1553640212;34.18;33.203;31.25;27.344;28.809
1553640212;36.133;32.715;32.715;29.785;25.391
1553640212;27.344;33.203;35.156;32.715;31.25
1553640212;30.762;33.203;32.227;37.109;31.738
1553640212;43.457;32.715;32.715;35.156;27.344
1553640212;25.391;30.273;33.203;22.461;21.484
1553640212;20.508;28.809;33.691;26.855;18.066
1553640212;30.762;32.227;36.133;39.062;25.391
1553640212;30.273;36.621;37.598;32.227;32.227
1553640212;22.461;35.645;36.621;29.297;21.484
1553640212;17.578;37.598;33.203;31.738;16.602
1553640212;20.508;41.992;32.227;7.324;20.508
1553640212;20.996;40.527;31.738;-4.883;28.809
1553640212;11.23;41.504;30.762;7.812;25.391
1553640212;6.348;42.48;32.227;9.766;11.719
1553640212;13.184;40.039;37.109;6.836;15.137
1553640212;15.625;39.551;36.133;10.254;21.973
1553640212;7.812;40.039;34.668;8.789;16.602
1553640212;7.324;38.574;37.598;6.348;11.23
1553640212;9.277;41.016;37.109;14.648;8.789
1553640212;7.812;44.434;36.133;4.883;9.277
1553640212;-3.418;41.992;34.18;-18.555;8.301
1553640212;-10.254;41.992;35.156;-16.602;-3.906
1553640212;-5.859;46.875;34.668;-14.16;-8.789
1553640212;-0.977;43.457;34.18;-8.789;-8.301
1553640212;9.277;44.434;30.762;-10.254;0.488
1553640212;8.301;45.41;28.809;-14.16;-4.395
1553640212;-8.301;45.898;29.297;-0.488;-13.672
1553640212;-19.531;45.898;27.832;9.277;-8.301
1553640212;-13.672;44.434;32.227;1.953;3.418
1553640212;0;43.945;36.621;-1.465;1.465
1553640212;3.418;41.992;32.227;-14.648;-6.348
1553640212;-2.93;41.992;29.785;-22.949;-8.301
1553640212;-1.953;43.945;31.738;-27.832;-1.953
1553640212;-2.93;42.48;31.738;-37.598;1.465
1553640212;-8.789;40.039;28.32;-15.137;-7.324
1553640212;-8.789;38.086;24.902;-0.977;-0.977
1553640212;4.395;43.457;27.832;-2.441;12.207
1553640212;17.09;49.316;31.25;2.93;12.695
1553640212;19.531;45.898;31.738;13.184;9.277
1553640212;10.254;41.016;33.203;16.113;12.695
1553640212;8.789;37.109;30.273;1.465;20.508
1553640212;19.531;33.203;28.32;2.93;26.855
1553640212;20.508;34.18;28.32;34.668;15.625
1553640212;26.855;36.621;24.902;31.25;13.672
1553640212;26.367;37.109;23.438;17.578;21.973
1553640212;13.184;40.039;25.391;20.02;26.367
1553640212;14.648;41.016;21.973;18.066;23.926
1553640212;11.23;40.039;20.508;25.879;12.207
1553640212;2.441;38.574;20.508;10.742;14.16
1553640212;12.695;34.668;22.461;-4.395;27.344
1553640212;25.879;36.621;25.391;2.93;34.18
1553640212;20.996;36.133;22.461;11.23;28.32
1553640212;20.02;33.691;22.949;15.137;24.414
1553640212;20.02;30.762;27.344;36.621;27.344
1553640212;19.531;29.297;27.344;42.48;27.832
1553640212;29.297;33.203;24.414;25.879;24.414
1553640212;42.969;35.156;23.438;38.086;25.391
1553640212;50.781;33.203;24.414;37.598;29.297
1553640212;42.969;32.227;25.391;22.461;38.574
1553640212;35.645;34.668;26.855;36.133;34.18
1553640212;31.738;34.668;31.25;47.852;26.367
1553640212;23.438;37.598;30.762;30.762;35.645
1553640212;22.461;38.574;28.32;23.926;40.527
1553640212;24.414;37.109;29.785;14.648;32.227
1553640212;35.156;38.574;30.762;15.625;27.344
1553640212;41.992;37.598;27.344;17.09;32.715
1553640212;38.086;33.203;29.297;31.738;43.457
1553640212;41.992;35.156;28.809;35.645;46.387
1553640212;41.504;36.621;28.32;26.855;39.062
1553640212;36.621;36.621;29.297;33.691;39.551
1553640212;38.574;37.598;25.391;41.016;46.875
1553640212;39.062;34.668;27.344;31.738;46.875
1553640212;32.715;33.691;28.809;36.621;34.668
1553640212;35.645;35.156;29.297;75.684;30.762
1553640212;47.363;36.621;27.832;49.316;36.133
1553640212;52.734;40.039;24.414;13.672;45.41
1553640212;54.688;40.039;26.367;27.832;44.922
1553640212;39.062;38.574;28.32;26.367;36.621
1553640212;28.809;38.086;31.25;35.645;35.645
1553640212;36.621;40.527;33.691;44.922;45.41
1553640212;39.551;39.551;32.227;51.758;45.898
1553640212;49.316;33.203;29.785;47.852;32.227
1553640212;62.988;34.18;28.809;23.438;34.668
1553640212;59.57;33.691;32.715;36.621;44.434
1553640212;47.852;29.297;32.715;49.805;36.621
1553640212;41.504;28.809;30.273;36.621;25.879
1553640212;36.133;30.273;32.715;32.227;31.738
1553640212;37.109;30.762;33.691;28.809;38.574
1553640212;42.969;30.273;34.18;31.25;43.945
1553640213;43.945;28.32;33.691;46.387;36.621
1553640213;48.828;29.785;31.738;65.918;22.949
1553640213;46.387;28.809;29.785;51.758;22.949
1553640213;37.109;27.832;28.32;11.719;25.391
1553640213;32.227;26.367;28.32;7.812;14.16
1553640213;28.809;21.484;28.32;20.02;9.766
1553640213;38.574;20.996;26.855;29.785;20.02
1553640213;49.805;25.879;30.762;37.109;34.668
1553640213;44.922;24.414;34.18;42.969;37.598
1553640213;45.898;20.996;32.227;62.5;30.273
1553640213;57.617;22.461;31.738;58.105;37.598
1553640213;62.988;21.484;31.738;35.156;50.293
1553640213;54.199;21.973;32.227;35.156;56.641
1553640213;50.293;24.414;31.738;39.551;52.734
1553640213;59.57;26.367;29.297;39.551;45.898
1553640213;61.035;26.367;29.297;38.086;41.504
1553640213;53.223;25.879;30.273;37.109;43.945
1553640213;36.621;24.414;31.738;41.504;38.574
1553640213;32.715;21.484;29.297;55.176;31.738
1553640213;37.109;21.484;30.762;52.246;28.32
1553640213;44.922;22.461;34.668;44.922;31.25
1553640213;36.133;20.996;35.156;48.34;31.25
1553640213;27.832;20.996;31.738;44.922;18.066
1553640213;32.715;24.414;32.227;44.922;14.16
1553640213;37.109;25.391;31.25;46.387;19.531
1553640213;34.668;22.949;27.832;36.621;18.555
1553640213;31.25;19.043;27.344;36.621;13.672
1553640213;41.504;19.043;25.879;40.527;17.578
1553640213;50.293;22.949;23.438;37.598;28.32
1553640213;43.457;25.879;28.32;39.062;39.551
1553640213;45.898;25.879;31.25;33.203;40.527
1553640213;56.641;23.438;27.344;23.438;45.898
1553640213;56.152;22.949;25.391;35.156;56.152
1553640213;53.223;22.949;25.391;57.617;64.453
1553640213;47.363;25.391;26.855;75.195;57.129
1553640213;51.27;24.902;28.809;62.012;46.387
1553640213;49.805;21.973;28.32;29.297;42.48
1553640213;27.344;25.391;29.785;19.531;39.551
1553640213;24.414;27.832;27.832;29.785;33.691
1553640213;33.691;24.902;22.949;41.016;23.438
1553640213;25.391;24.414;23.926;30.273;25.879
1553640213;18.066;25.879;23.926;20.02;32.227
1553640213;27.832;25.879;24.902;21.484;31.25
1553640213;41.992;24.902;27.832;40.527;21.973
1553640213;45.898;24.414;32.227;53.223;20.996
1553640213;41.992;26.855;30.762;47.852;29.785
1553640213;43.945;32.227;31.25;68.359;34.18
1553640213;49.805;31.25;29.785;61.523;35.645
1553640213;55.176;28.809;26.367;41.504;39.062
1553640213;46.387;30.273;30.762;53.223;42.969
1553640213;42.969;32.227;29.785;41.016;53.223
1553640213;48.828;27.832;26.367;27.344;48.34
1553640213;46.387;23.438;25.391;24.414;42.969
1553640213;39.062;23.438;27.832;42.48;46.387
1553640213;44.922;27.344;29.297;52.734;53.223
1553640213;52.734;28.809;27.832;36.133;54.688
1553640213;41.504;25.879;27.344;27.344;51.758
1553640213;40.039;27.832;30.273;43.945;53.711
1553640213;46.387;27.344;30.273;48.34;51.758
1553640213;43.457;23.926;23.926;50.781;44.434
1553640213;44.434;27.344;23.926;62.988;32.715
1553640213;40.039;27.832;28.32;61.035;24.902
1553640213;25.879;25.391;27.832;38.086;20.508
1553640213;20.508;25.879;23.438;10.742;20.996
1553640213;22.461;23.926;20.508;15.137;18.555
1553640213;21.973;23.926;22.949;13.184;18.555
1553640213;26.367;25.879;25.391;23.438;31.25
1553640213;30.273;27.832;28.809;38.086;43.457
1553640213;30.762;28.32;27.832;33.203;42.969
1553640213;37.109;29.785;28.32;37.598;40.527
1553640213;35.645;28.809;33.203;42.969;41.992
1553640213;40.527;30.762;32.227;49.805;45.898
1553640213;48.34;31.738;29.785;39.062;47.852
1553640213;39.551;27.344;29.785;30.762;38.086
1553640213;37.598;27.832;30.762;46.387;30.762
1553640213;37.598;30.273;30.762;41.016;37.598
1553640213;34.668;30.762;29.297;33.691;38.086
1553640213;41.504;31.25;27.344;41.504;23.926
1553640213;36.621;29.297;28.809;35.645;24.414
1553640213;24.902;26.855;29.785;15.625;31.738
1553640213;36.621;31.738;31.25;20.02;35.645
1553640213;59.57;34.18;30.762;41.992;32.715
1553640213;46.387;30.273;26.855;45.898;25.879
1553640213;24.902;31.738;28.809;44.922;25.879
1553640213;20.508;33.203;30.273;46.387;31.25
1553640213;25.391;33.203;29.785;44.434;27.832
1553640213;31.25;34.668;30.273;26.855;22.461
1553640213;33.203;37.109;30.273;18.555;29.785
1553640213;40.527;40.527;31.25;34.18;40.039
1553640213;41.504;39.062;30.762;37.598;41.504
1553640213;36.621;37.598;31.25;39.551;35.645
1553640213;44.434;37.109;29.297;46.875;33.691
1553640213;45.41;37.598;30.273;41.016;42.48
1553640213;36.621;40.527;31.738;25.879;50.293
1553640213;38.574;40.039;34.18;45.41;39.551
1553640213;41.016;36.621;34.18;67.383;34.18
1553640213;42.969;37.109;34.668;66.406;37.598
1553640213;35.645;33.203;35.645;57.129;42.969
1553640213;41.504;31.25;29.785;36.133;39.551
1553640213;49.805;33.691;26.855;26.367;29.297
1553640213;37.109;32.227;29.297;27.344;29.785
1553640213;31.25;33.203;30.273;27.344;38.086
1553640213;25.391;36.133;28.809;24.902;32.227
1553640213;26.855;40.039;27.832;31.25;24.902
1553640213;28.809;40.527;31.25;46.875;31.25
1553640213;32.715;34.668;32.227;45.41;37.598
1553640213;42.969;37.598;30.762;44.922;45.898
1553640213;41.992;41.016;30.273;38.086;44.434
1553640213;49.805;39.062;30.762;28.32;41.992
1553640213;61.035;38.086;34.668;32.715;46.387
1553640213;44.922;39.551;35.156;35.156;49.805
1553640213;29.297;39.551;31.25;35.645;40.527
1553640213;42.48;39.062;31.25;25.391;34.18
1553640213;44.434;36.133;30.762;20.02;39.062
1553640213;32.227;34.18;30.762;28.32;45.41
1553640213;31.25;40.039;33.691;38.086;39.062
1553640213;33.203;41.016;34.668;48.34;28.809
1553640213;42.969;36.621;32.715;53.223;30.762
1553640213;37.598;38.086;29.297;51.27;39.062
1553640213;31.25;41.992;31.738;36.621;40.527
1553640213;32.227;41.016;37.109;23.926;33.203
1553640213;31.738;37.598;32.227;30.273;34.18
1553640213;41.992;36.621;27.344;55.176;40.527
1553640213;46.387;34.668;30.273;64.941;37.598
1553640213;43.457;38.086;32.227;35.156;29.297
1553640213;35.156;40.527;30.273;13.184;28.32
1553640213;40.527;39.062;31.738;26.855;36.621
1553640213;44.922;40.527;32.227;32.227;44.922
1553640213;30.762;39.062;31.738;32.227;38.086
1553640213;26.855;38.086;31.738;45.41;29.785
1553640213;26.855;37.598;35.645;45.41;33.203
1553640213;35.645;38.086;36.133;33.203;41.992
1553640213;38.574;35.645;33.203;50.781;34.668
1553640213;36.621;33.691;34.668;46.875;27.344
1553640213;36.133;35.156;35.156;23.438;34.18
1553640213;33.203;35.156;34.668;28.32;40.039
1553640213;45.898;36.133;32.227;23.438;35.645
1553640213;55.176;34.668;32.227;31.25;21.973
1553640213;36.621;36.133;37.598;41.016;20.508
1553640213;20.508;38.574;36.133;36.133;29.297
1553640213;23.438;39.551;34.668;48.34;35.645
1553640213;31.738;38.574;32.715;65.43;29.297
1553640213;36.133;39.062;27.832;48.828;28.809
1553640213;42.48;43.457;28.32;23.926;46.387
1553640213;39.062;41.992;31.738;18.066;53.223
1553640213;34.668;41.016;33.691;20.996;41.016
1553640213;42.969;41.016;33.691;25.879;38.574
1553640213;41.992;35.156;36.133;34.668;41.504
1553640213;35.645;33.691;36.133;54.688;42.969
1553640213;36.133;37.109;33.203;73.73;40.527
1553640213;39.551;39.062;35.645;67.383;34.668
1553640213;39.551;38.086;33.203;35.645;35.645
1553640213;42.969;38.574;30.762;18.066;43.457
1553640213;52.246;39.551;33.691;17.578;43.457
1553640213;47.852;33.691;33.203;20.996;28.809
1553640213;40.527;29.297;29.785;24.414;22.461
1553640213;39.062;32.227;29.297;31.738;25.879
1553640213;32.715;32.227;31.738;30.273;27.832
1553640213;36.621;30.273;35.645;26.367;26.367
1553640213;30.762;27.344;38.574;27.832;26.855
1553640213;31.738;26.855;38.574;38.086;30.762
1553640213;27.344;25.879;35.156;59.57;32.227
1553640213;20.508;21.484;34.18;52.734;28.809
1553640213;26.367;22.461;34.18;37.598;33.203
1553640213;32.227;23.438;34.18;36.133;38.574
1553640213;40.039;24.414;34.18;33.691;49.316
1553640213;38.574;22.949;32.715;34.18;50.781
1553640213;38.086;22.461;36.133;26.367;43.457
1553640213;43.457;25.879;41.504;27.832;43.457
1553640213;42.48;23.926;38.574;51.27;47.852
1553640213;36.133;23.926;35.645;53.223;49.805
1553640213;35.156;27.832;35.156;54.199;35.156
1553640213;44.922;28.32;32.227;56.641;29.297
1553640213;57.129;28.32;31.738;26.367;35.645
1553640213;52.246;30.273;35.156;21.973;37.598
1553640213;47.363;31.738;37.598;32.715;31.25
1553640213;50.293;31.25;34.18;30.762;26.855
1553640213;41.992;29.297;34.668;35.156;30.762
1553640213;39.551;24.902;36.621;34.668;34.18
1553640213;43.457;22.949;30.762;38.574;25.879
1553640213;41.504;24.902;31.738;40.527;16.113
1553640213;37.598;25.391;38.086;36.621;19.531
1553640213;35.645;26.855;35.156;43.457;26.367
1553640213;34.18;25.391;32.715;29.785;29.785
1553640213;28.809;21.484;32.715;22.461;26.855
1553640213;28.809;24.414;34.668;17.578;31.738
1553640213;28.809;26.367;37.109;34.668;40.039
1553640213;37.109;25.391;33.691;54.688;44.922
1553640213;33.691;25.391;29.785;43.457;41.504
1553640213;29.297;21.973;29.785;50.781;42.48
1553640213;45.41;20.02;31.25;52.246;49.316
1553640213;41.016;21.973;32.227;41.992;43.457
1553640213;41.992;25.879;33.691;40.039;41.016
1553640213;43.945;26.367;34.18;42.969;42.48
1553640213;32.715;22.461;34.668;28.809;41.504
1553640213;39.551;20.02;35.156;28.32;46.875
1553640213;50.781;22.949;32.715;49.805;43.457
1553640213;44.922;26.367;34.18;41.016;36.133
1553640213;40.039;26.855;31.25;29.785;34.668
1553640213;42.969;24.414;29.297;33.691;39.551
1553640213;43.457;25.879;32.227;51.27;36.621
1553640213;37.598;28.32;31.738;63.965;22.461
1553640213;27.832;24.902;30.273;52.246;20.508
1553640213;28.32;24.902;31.25;57.129;24.902
1553640213;31.25;26.367;31.25;30.762;21.484
1553640213;28.32;28.32;27.832;7.324;16.602
1553640213;28.809;31.25;27.832;28.32;19.043
1553640213;25.879;36.133;27.832;17.09;23.926
1553640213;19.531;34.18;25.391;12.695;31.738
1553640213;25.879;27.832;25.391;32.715;34.668
1553640213;30.762;29.297;26.855;30.762;30.762
1553640213;33.203;33.691;25.879;25.391;36.133
1553640213;44.922;35.645;28.32;37.598;45.41
1553640213;50.293;37.109;30.273;44.922;44.922
1553640213;50.781;40.527;27.832;41.016;44.922
1553640213;55.176;42.48;27.832;41.016;51.758
1553640213;50.781;39.062;29.297;64.453;50.781
1553640213;51.27;38.086;27.344;67.383;50.293
1553640213;54.199;37.109;25.879;42.48;45.898
1553640213;35.645;35.645;26.367;38.574;35.645
1553640213;27.344;34.18;27.832;17.578;35.156
1553640213;28.32;35.156;30.762;9.766;33.691
1553640213;22.949;37.109;30.273;28.809;20.996
1553640213;24.414;34.18;26.367;33.203;14.16
1553640213;20.508;36.133;31.25;14.16;16.602
1553640213;20.996;39.551;35.645;22.949;20.02
1553640213;27.344;37.109;34.18;51.27;14.16
1553640213;35.156;36.133;36.133;58.594;12.207
1553640213;40.039;38.086;32.715;41.016;21.973
1553640213;38.574;41.504;27.344;17.09;35.645
