timestamps;TP9;AF7;AF8;TP10;Right AUX
1553639173;34.668;34.18;40.039;41.992;45.898
1553639173;47.363;27.344;40.039;40.039;44.922
1553639173;50.293;18.555;35.645;40.039;34.668
1553639173;33.691;14.648;33.691;38.574;26.855
1553639173;27.832;19.531;35.156;39.062;33.691
1553639173;31.25;20.02;35.645;41.504;40.527
1553639173;37.598;19.531;37.598;32.715;40.527
1553639173;45.41;23.438;35.645;31.25;41.016
1553639173;53.223;21.484;31.738;34.668;43.457
1553639173;57.129;21.973;35.645;39.062;45.41
1553639173;38.574;27.832;34.668;39.551;41.016
1553639173;29.785;29.297;32.715;35.156;37.598
1553639173;35.645;29.297;36.133;42.969;40.039
1553639173;41.504;29.785;37.109;49.316;42.48
1553639173;42.969;27.344;35.156;42.48;33.691
1553639173;33.691;28.32;35.156;37.598;20.508
1553639173;25.391;36.621;38.086;34.668;21.973
1553639173;30.273;39.551;39.551;35.156;26.855
1553639173;30.762;40.039;40.039;30.762;25.391
1553639173;25.879;40.039;41.992;32.227;21.484
1553639173;29.785;37.598;44.922;37.109;23.926
1553639173;38.574;34.18;44.434;33.691;27.344
1553639173;41.992;31.738;43.945;34.668;29.785
1553639173;36.133;26.367;40.527;33.203;22.949
1553639173;26.367;26.855;38.086;27.832;16.602
1553639173;24.414;30.273;39.551;24.902;23.438
1553639173;22.949;30.762;45.41;22.949;30.762
1553639173;26.367;33.691;42.969;28.809;32.715
1553639173;30.762;23.926;34.18;34.18;27.832
1553639173;36.621;17.09;35.156;34.668;22.949
1553639173;43.457;23.438;37.598;32.227;29.297
1553639173;36.621;27.344;38.086;32.227;36.133
1553639173;33.203;29.785;41.504;34.18;34.668
1553639173;40.527;29.297;45.41;34.18;33.203
1553639173;34.18;28.809;44.434;32.227;32.715
1553639173;21.484;29.785;42.48;35.645;31.738
1553639173;21.973;26.367;41.992;40.527;28.32
1553639173;27.832;24.414;40.039;36.133;25.879
1553639173;28.809;23.438;39.551;32.227;32.715
1553639173;30.273;21.973;39.062;29.785;35.645
1553639173;34.18;26.855;36.133;26.367;26.855
1553639173;32.715;27.832;35.645;38.086;21.484
1553639173;34.668;28.809;37.109;42.48;23.438
1553639173;31.25;27.832;37.598;35.156;32.715
1553639173;31.738;27.832;38.086;37.109;41.992
1553639173;44.434;29.785;35.156;41.992;41.992
1553639173;37.109;25.879;31.25;35.156;34.668
1553639173;24.902;25.391;30.273;27.344;32.715
1553639173;34.18;25.391;32.715;29.297;33.691
1553639173;37.109;22.461;31.738;27.344;23.438
1553639173;27.832;23.926;33.203;31.738;24.902
1553639173;26.855;26.855;37.598;33.691;33.691
1553639173;28.809;25.879;31.738;30.273;39.062
1553639173;31.25;23.438;29.297;31.738;38.574
1553639173;34.668;18.066;35.156;29.785;30.273
1553639173;36.133;17.09;37.109;35.156;32.715
1553639173;41.992;25.391;35.645;44.922;41.504
1553639173;46.387;29.297;36.133;41.016;36.133
1553639173;53.223;26.367;32.227;32.715;30.273
1553639173;43.457;28.809;32.227;29.785;34.668
1553639173;32.227;27.832;34.668;33.203;41.504
1553639173;28.32;22.949;34.18;34.668;38.574
1553639173;27.832;26.855;36.621;36.133;37.598
1553639173;36.621;31.25;36.621;35.645;34.668
1553639173;37.109;26.855;30.762;32.227;27.832
1553639173;29.297;24.902;30.273;33.203;28.809
1553639173;31.25;27.832;29.785;31.738;27.344
1553639173;37.109;30.762;28.32;28.809;27.832
1553639173;28.809;30.273;29.297;27.344;31.25
1553639173;23.438;27.344;31.25;18.066;29.785
1553639173;29.785;26.367;32.227;22.461;29.297
1553639173;31.25;26.855;34.668;38.574;29.297
1553639173;27.832;30.762;40.039;37.109;34.668
1553639173;36.133;34.668;42.969;35.645;42.48
1553639173;40.039;36.133;37.109;36.621;41.504
1553639173;31.738;35.645;33.691;36.621;37.109
1553639173;20.996;32.227;33.203;34.18;35.156
1553639173;20.996;28.809;31.25;27.832;34.18
1553639173;30.762;28.32;29.297;30.273;37.109
1553639173;34.18;26.855;29.297;31.25;32.715
1553639173;37.598;27.344;33.691;34.18;29.297
1553639173;32.715;34.18;33.203;38.574;35.645
1553639173;22.949;31.738;29.785;36.133;37.598
1553639173;29.297;30.273;30.762;32.227;30.273
1553639173;33.203;36.621;30.762;35.156;29.297
1553639173;36.133;36.621;36.621;39.551;32.715
1553639173;37.598;35.645;37.109;40.039;37.109
1553639173;32.715;35.645;33.691;34.668;32.227
1553639173;36.133;31.738;35.156;32.227;26.367
1553639173;37.598;30.762;32.227;35.156;29.785
1553639173;30.762;37.109;33.203;31.25;34.18
1553639173;34.668;37.109;35.156;30.273;31.738
1553639173;39.551;35.645;34.18;34.668;26.855
1553639173;35.645;40.527;34.668;23.438;29.297
1553639173;39.062;39.062;22.949;24.902;43.457
1553639173;47.363;37.598;17.578;41.504;56.641
1553639173;41.992;32.715;29.297;34.668;42.48
1553639173;25.879;23.926;34.18;25.879;28.32
1553639173;23.438;23.438;30.762;30.273;34.668
1553639173;27.344;26.367;34.18;39.551;39.551
1553639173;32.715;20.02;39.551;44.434;36.133
1553639173;29.297;13.672;41.016;38.086;32.715
1553639173;25.879;18.066;40.527;24.902;26.367
1553639173;24.414;22.461;34.668;18.066;21.973
1553639173;23.926;24.902;32.715;24.414;21.484
1553639173;25.391;23.438;33.691;24.902;19.043
1553639173;31.25;20.508;30.273;23.926;19.531
1553639173;35.156;20.02;33.203;28.809;25.879
1553639173;23.926;20.996;36.133;26.367;22.949
1553639173;17.578;20.02;34.18;25.879;20.02
1553639173;22.949;20.996;34.18;28.809;25.391
1553639173;25.879;23.926;35.645;27.344;31.738
1553639173;26.855;29.297;36.621;32.715;36.133
1553639173;35.156;31.738;36.133;35.156;33.691
1553639173;41.016;26.855;34.18;31.738;31.738
1553639173;33.203;24.902;34.18;33.203;37.598
1553639173;28.32;23.926;35.645;41.016;41.504
1553639173;39.551;22.461;34.18;40.527;37.109
1553639173;35.156;24.414;32.715;35.156;34.668
1553639173;26.367;23.438;31.25;41.504;36.621
1553639173;25.391;22.949;33.691;45.898;43.457
1553639173;26.855;25.391;35.645;45.898;43.945
1553639173;34.668;27.832;33.691;39.551;35.645
1553639173;41.992;29.785;32.715;26.367;36.621
1553639173;53.223;28.809;35.645;22.949;45.41
1553639173;45.898;28.32;35.156;26.367;49.316
1553639173;41.016;27.832;33.691;31.738;48.34
1553639173;41.504;28.809;34.18;38.086;48.34
1553639173;31.738;30.273;32.227;36.621;51.27
1553639173;29.785;26.367;32.227;35.645;50.781
1553639173;37.109;26.367;33.203;35.156;41.992
1553639173;42.48;27.832;31.738;31.25;34.18
1553639173;33.691;25.391;30.762;33.203;30.273
1553639173;21.484;28.32;33.203;37.598;31.738
1553639173;20.996;32.227;32.715;29.785;31.738
1553639173;24.414;30.273;33.691;24.414;30.273
1553639173;23.926;27.832;32.715;26.367;29.297
1553639173;25.391;27.832;31.25;38.574;31.738
1553639173;31.25;26.855;33.691;43.945;28.809
1553639173;27.832;24.902;32.227;34.668;25.391
1553639173;17.578;19.043;33.203;24.902;26.855
1553639173;19.043;20.996;38.086;23.438;30.762
1553639173;20.996;24.414;34.668;27.832;31.25
1553639173;30.273;20.996;32.715;27.832;27.344
1553639173;52.734;20.996;35.156;30.762;25.879
1553639173;41.016;21.484;34.18;31.25;27.344
1553639173;17.09;20.996;33.691;31.25;26.367
1553639173;16.113;25.879;31.25;31.738;20.508
1553639173;23.438;29.297;29.785;31.738;20.996
1553639173;32.715;27.344;32.227;30.762;28.809
1553639173;40.527;28.809;34.668;30.762;33.691
1553639173;42.48;32.227;36.133;30.762;30.762
1553639173;40.039;31.25;35.645;27.344;35.156
1553639173;37.598;28.32;34.668;30.273;33.691
1553639173;35.645;25.879;32.715;40.039;29.785
1553639173;34.668;27.832;34.668;35.645;32.715
1553639173;41.016;31.738;38.086;33.203;31.738
1553639173;45.898;32.227;36.133;41.016;31.738
1553639173;38.574;26.367;30.762;36.133;31.25
1553639173;39.062;27.344;31.25;35.156;33.203
1553639173;40.527;33.691;36.621;37.109;31.738
1553639173;39.551;41.504;36.133;44.922;31.738
1553639173;39.062;43.945;36.621;54.199;38.086
1553639173;40.527;37.598;35.156;43.457;39.551
1553639173;42.48;33.691;33.691;33.691;37.598
1553639173;41.992;33.203;35.156;38.574;42.48
1553639173;55.664;30.762;35.156;45.898;47.363
1553639173;51.27;29.785;33.203;45.898;50.293
1553639173;34.18;30.762;37.109;42.969;46.875
1553639173;35.156;31.25;35.645;44.922;42.48
1553639173;40.039;32.715;30.273;46.387;41.016
1553639173;41.016;33.203;35.156;39.062;38.086
1553639173;30.762;29.785;34.668;34.668;33.691
1553639173;22.461;26.855;32.715;36.621;31.738
1553639173;27.832;27.344;33.203;34.668;37.109
1553639173;34.668;27.344;32.227;29.297;41.992
1553639173;31.25;27.344;31.25;30.273;37.109
1553639173;34.18;31.738;31.25;36.133;32.715
1553639173;32.715;28.32;34.18;36.133;31.25
1553639173;26.855;22.949;34.18;29.785;30.762
1553639173;24.902;22.461;33.203;29.785;29.785
1553639173;27.344;21.484;38.086;38.086;25.391
1553639173;36.133;21.484;38.086;36.621;24.414
1553639173;37.109;20.02;32.715;23.438;21.973
1553639173;32.715;17.578;29.785;23.926;28.809
1553639173;25.879;17.578;30.762;25.879;31.25
1553639173;27.344;17.578;34.668;27.344;31.25
1553639173;31.738;16.113;36.133;28.809;38.086
1553639173;39.551;17.578;34.18;28.809;40.039
1553639173;35.645;24.902;35.645;36.133;35.645
1553639173;39.551;27.832;36.133;35.645;31.25
1553639173;37.598;24.902;36.621;38.574;33.691
1553639173;17.09;21.484;36.133;41.504;32.715
1553639173;21.484;17.09;34.18;34.668;29.297
1553639173;30.762;14.648;31.25;35.156;24.902
1553639173;30.762;15.625;27.344;32.715;22.461
1553639173;34.668;18.555;24.902;26.367;26.855
1553639173;35.645;21.484;29.297;26.367;27.832
1553639173;34.668;20.508;34.18;29.785;24.414
1553639173;30.762;20.996;34.18;34.18;23.438
1553639173;21.484;23.438;33.691;39.062;24.414
1553639173;20.508;22.949;31.25;35.156;25.391
1553639173;30.762;22.461;32.227;31.25;29.297
1553639173;30.273;20.508;34.668;31.738;33.691
1553639173;28.32;19.531;33.691;35.645;32.715
1553639173;35.156;20.996;33.691;41.992;37.109
1553639173;41.016;26.367;35.645;48.828;39.062
1553639173;34.668;25.391;36.621;38.086;28.809
1553639173;22.949;18.066;32.715;28.809;26.855
1553639173;22.461;18.066;33.691;34.668;31.25
1553639173;23.926;20.508;39.062;33.691;32.715
1553639173;20.996;23.926;39.551;35.645;30.762
1553639173;18.555;26.367;37.109;37.598;27.832
1553639173;20.508;26.855;39.551;27.832;27.344
1553639173;27.832;26.855;38.086;25.879;33.203
1553639173;26.855;24.902;32.227;29.297;32.715
1553639173;20.996;25.391;33.691;30.273;32.227
1553639173;34.18;28.809;36.133;37.598;35.645
1553639173;42.48;28.809;35.645;46.387;41.504
1553639173;36.133;28.809;36.621;38.086;38.574
1553639173;37.109;26.855;36.133;26.855;32.227
1553639173;40.039;28.32;36.621;28.809;34.668
1553639173;34.668;34.18;39.062;34.18;34.18
1553639173;33.691;36.621;43.945;39.062;36.621
1553639173;25.879;32.715;43.945;36.133;35.156
1553639173;22.949;32.227;40.039;31.738;32.227
1553639174;33.203;32.715;40.039;41.992;27.344
1553639174;44.434;30.762;37.109;45.41;31.25
1553639174;46.387;32.227;37.109;41.504;34.18
1553639174;44.434;27.832;37.109;40.039;29.785
1553639174;51.27;30.273;34.668;34.668;34.18
1553639174;42.48;32.715;34.18;32.715;36.133
1553639174;32.227;30.762;35.645;35.156;37.109
1553639174;28.32;35.645;38.086;38.086;39.062
1553639174;32.715;38.086;40.039;43.945;41.016
1553639174;32.715;38.086;37.598;37.109;40.527
1553639174;29.297;38.086;37.109;26.367;37.109
1553639174;39.062;34.668;41.992;33.203;36.621
1553639174;34.18;29.297;43.457;35.645;38.086
1553639174;35.645;31.25;39.551;30.273;41.016
1553639174;44.434;33.691;32.227;31.738;35.645
1553639174;38.086;34.18;32.715;31.25;29.297
1553639174;36.621;34.18;29.297;27.344;29.785
1553639174;29.785;29.297;25.879;32.715;25.879
1553639174;22.949;24.414;31.738;34.668;26.855
1553639174;30.273;28.809;35.156;27.344;27.344
1553639174;33.691;30.762;33.691;32.715;24.414
1553639174;36.621;25.879;30.762;39.551;29.297
1553639174;43.945;25.391;33.691;35.156;32.227
1553639174;36.621;32.715;39.062;27.344;26.855
1553639174;31.25;35.645;36.621;26.855;24.902
1553639174;32.227;36.133;33.691;29.785;29.297
1553639174;33.691;37.109;32.227;29.297;32.715
1553639174;35.156;35.645;32.715;30.762;32.227
1553639174;41.016;36.621;35.156;31.738;29.785
1553639174;35.156;35.156;32.715;31.738;27.832
1553639174;30.273;34.18;31.25;35.645;30.762
1553639174;37.598;36.621;35.156;36.133;35.156
1553639174;26.367;33.203;34.18;27.832;27.344
1553639174;22.949;35.645;33.691;31.738;22.461
1553639174;29.297;41.992;36.133;37.598;29.785
1553639174;24.414;39.062;36.133;31.738;31.738
1553639174;22.461;35.645;33.203;31.25;20.508
1553639174;35.645;39.062;32.227;26.367;19.043
1553639174;39.062;39.551;34.668;26.367;26.855
1553639174;25.879;35.156;37.109;38.086;30.762
1553639174;15.625;34.18;33.203;39.551;30.273
1553639174;14.16;37.109;31.25;36.621;27.344
1553639174;19.531;35.645;33.691;32.715;26.855
1553639174;26.855;29.297;33.203;32.227;26.855
1553639174;27.832;27.832;34.668;33.203;25.391
1553639174;14.648;31.25;34.668;29.297;21.484
1553639174;17.578;33.203;29.785;26.855;21.973
1553639174;28.32;30.273;24.902;24.902;24.902
1553639174;24.902;28.809;24.414;23.438;30.762
1553639174;11.719;30.762;25.879;28.32;29.297
1553639174;16.113;29.297;27.344;31.25;25.879
1553639174;26.367;25.879;31.25;34.668;34.18
1553639174;23.926;26.855;33.203;30.762;37.598
1553639174;22.949;27.832;33.203;27.832;32.227
1553639174;23.438;26.367;34.668;38.574;27.832
1553639174;25.879;25.879;32.227;40.039;32.715
1553639174;35.156;27.832;33.203;33.203;38.574
1553639174;40.039;33.691;39.551;32.227;42.48
1553639174;34.668;36.133;40.527;36.621;41.504
1553639174;31.738;37.598;38.086;34.18;37.598
1553639174;33.203;39.062;33.691;31.738;41.504
1553639174;35.645;36.133;33.691;33.203;40.039
1553639174;38.086;31.738;37.109;32.715;33.203
1553639174;36.621;30.273;37.109;34.668;33.203
1553639174;32.715;30.762;35.645;39.062;36.133
1553639174;36.621;34.18;35.645;41.016;42.48
1553639174;40.039;35.645;37.109;35.156;42.969
1553639174;42.48;34.668;36.621;34.668;40.039
1553639174;47.852;35.156;34.668;36.621;39.551
1553639174;48.34;35.156;32.715;34.668;37.109
1553639174;32.715;36.621;33.691;36.621;36.133
1553639174;27.344;36.133;37.598;40.527;36.621
1553639174;35.645;34.668;36.133;36.133;35.645
1553639174;37.109;34.668;32.715;33.691;34.668
1553639174;31.738;36.133;31.25;32.715;32.227
1553639174;36.621;41.016;30.762;31.25;39.062
1553639174;41.992;42.969;29.785;37.598;42.48
1553639174;39.062;39.551;31.738;40.039;40.527
1553639174;36.621;36.621;28.809;41.504;39.551
1553639174;41.992;35.156;26.855;34.668;39.062
1553639174;47.852;35.156;32.227;24.902;39.062
1553639174;48.828;36.133;32.715;28.32;38.574
1553639174;48.34;37.109;35.645;33.203;41.016
1553639174;42.48;38.086;38.086;36.133;41.504
1553639174;28.32;38.574;37.109;35.645;38.574
1553639174;24.902;39.551;33.691;37.109;33.203
1553639174;25.879;38.086;31.25;33.691;29.785
1553639174;19.531;34.18;34.18;33.691;30.762
1553639174;30.273;32.227;34.18;40.039;25.879
1553639174;35.645;34.18;34.18;37.109;23.438
1553639174;20.996;36.621;33.691;31.25;23.438
1553639174;18.555;38.086;32.715;29.785;20.508
1553639174;30.762;36.621;37.109;32.715;20.508
1553639174;32.227;35.156;36.621;39.062;20.508
1553639174;27.832;34.18;35.645;35.645;22.461
1553639174;36.133;32.715;37.598;34.18;30.273
1553639174;38.086;30.273;34.18;30.762;25.391
1553639174;32.715;28.32;31.25;23.926;22.949
1553639174;31.738;28.809;33.203;26.367;27.832
1553639174;36.621;28.809;36.621;33.203;33.203
1553639174;41.504;29.785;40.527;35.156;35.645
1553639174;33.203;33.203;40.527;39.062;32.227
1553639174;33.691;34.668;41.016;40.039;34.18
1553639174;46.875;33.691;41.016;40.039;38.086
1553639174;46.387;31.738;39.551;40.527;36.621
1553639174;34.18;31.25;41.016;41.016;36.621
1553639174;26.855;29.785;42.48;31.25;36.133
1553639174;27.344;32.227;38.574;22.461;36.621
1553639174;38.574;37.598;38.086;31.738;35.156
1553639174;45.41;39.062;38.574;32.227;29.785
1553639174;38.574;36.621;33.691;33.691;34.668
1553639174;28.809;34.668;34.668;34.668;39.062
1553639174;25.391;39.062;40.039;21.973;37.598
1553639174;29.785;41.992;41.016;31.25;34.18
1553639174;31.25;40.039;36.133;36.621;32.715
1553639174;27.344;37.109;32.227;30.762;36.621
1553639174;23.926;41.992;33.691;31.738;41.016
1553639174;27.832;44.434;37.598;31.25;37.109
1553639174;33.203;40.039;33.691;27.832;35.156
1553639174;33.203;40.527;29.785;25.391;35.156
1553639174;27.344;37.598;28.809;31.738;38.574
1553639174;22.461;34.18;26.367;34.18;40.039
1553639174;27.344;32.715;29.785;32.715;37.109
1553639174;37.598;31.738;32.227;35.156;37.598
1553639174;35.156;32.715;32.227;35.645;36.621
1553639174;37.598;35.645;33.203;36.133;36.621
1553639174;37.598;35.156;30.762;26.855;36.133
1553639174;28.32;32.715;31.738;22.461;33.691
1553639174;25.879;31.25;35.645;31.25;35.156
1553639174;33.203;31.738;35.156;33.691;41.504
1553639174;33.203;32.715;27.832;22.949;41.016
1553639174;33.203;32.227;26.367;30.762;33.203
1553639174;42.969;32.715;35.645;37.598;27.832
1553639174;37.598;35.156;37.598;30.273;35.645
1553639174;35.156;28.809;37.598;35.156;39.551
1553639174;37.598;22.461;39.551;37.109;33.691
1553639174;34.668;23.926;39.062;32.227;33.691
1553639174;35.156;23.926;38.086;29.297;37.598
1553639174;41.504;24.414;38.086;33.203;40.039
1553639174;49.316;26.367;35.645;42.48;40.527
1553639174;49.316;27.832;36.621;43.945;45.41
1553639174;39.551;25.391;41.504;47.852;45.41
1553639174;33.691;24.902;40.039;40.039;39.551
1553639174;37.109;26.855;38.574;34.668;36.133
1553639174;40.039;23.926;39.551;40.039;35.645
1553639174;44.922;25.391;37.598;37.109;36.621
1553639174;42.969;28.809;36.133;31.738;39.062
1553639174;30.762;23.438;34.18;33.691;31.738
1553639174;30.273;19.531;35.156;39.062;27.832
1553639174;22.949;20.996;37.109;39.062;25.879
1553639174;20.508;20.996;37.598;41.016;25.879
1553639174;20.996;22.949;37.109;39.062;25.879
1553639174;26.367;23.438;34.18;34.668;22.461
1553639174;33.203;23.438;32.227;30.762;30.273
1553639174;24.902;24.414;33.691;29.297;32.715
1553639174;27.344;22.949;33.203;28.32;28.809
1553639174;38.574;25.391;38.086;38.086;30.273
1553639174;39.062;26.855;44.434;45.898;33.203
1553639174;37.598;25.391;40.039;39.551;33.203
1553639174;38.086;20.996;35.645;35.156;31.738
1553639174;39.551;20.996;35.645;29.297;30.762
1553639174;30.762;22.949;31.738;20.996;24.414
1553639174;18.555;25.391;34.668;24.902;23.926
1553639174;18.555;26.855;38.086;30.762;26.367
1553639174;27.832;25.391;35.156;30.762;23.438
1553639174;37.109;25.391;34.668;34.668;20.02
1553639174;37.109;25.391;36.133;41.504;24.902
1553639174;34.18;26.367;37.598;41.992;36.621
1553639174;27.832;22.949;36.621;33.691;31.738
1553639174;24.902;24.414;29.297;33.691;29.785
1553639174;25.391;29.785;22.461;37.109;34.18
1553639174;32.227;34.18;27.344;34.668;36.133
1553639174;31.738;35.156;28.32;26.855;37.598
1553639174;20.508;33.203;26.367;24.902;33.203
1553639174;17.09;34.18;25.879;33.203;30.273
1553639174;24.902;35.156;22.949;31.25;30.273
1553639174;28.809;32.715;23.438;28.809;28.809
1553639174;23.438;33.203;24.414;31.738;25.391
1553639174;29.297;36.621;27.832;35.156;31.25
1553639174;35.645;36.621;28.809;31.738;38.086
1553639174;31.738;37.598;30.762;29.297;41.016
1553639174;32.715;36.621;34.668;33.203;40.527
1553639174;34.668;35.156;31.25;32.227;38.086
1553639174;38.086;31.25;24.902;37.109;39.551
1553639174;32.715;27.832;21.973;41.504;40.527
1553639174;33.203;29.297;22.949;31.738;35.645
1553639174;41.016;33.691;24.902;32.715;35.156
1553639174;30.762;34.668;23.438;32.715;37.598
1553639174;25.391;29.785;20.02;29.785;34.668
1553639174;32.227;27.832;20.508;32.715;33.203
1553639174;30.273;27.832;23.926;32.715;27.832
1553639174;33.203;31.25;26.855;23.438;28.32
1553639174;35.645;28.809;25.879;15.137;33.203
1553639174;39.062;23.926;24.414;26.367;34.18
1553639174;40.039;25.879;25.391;32.227;34.18
1553639174;29.785;25.879;26.855;28.32;29.297
1553639174;26.367;24.414;27.832;30.762;27.344
1553639174;25.391;24.902;26.855;31.25;30.273
1553639174;17.578;27.832;32.227;29.785;31.738
1553639174;26.367;29.297;37.109;30.273;30.273
1553639174;32.715;31.25;37.109;32.715;29.785
1553639174;29.785;30.762;34.668;39.062;32.227
1553639174;33.203;28.32;35.645;34.668;29.785
1553639174;32.227;28.32;35.645;26.367;22.949
1553639174;26.367;27.832;29.785;20.508;20.02
1553639174;21.484;27.344;25.879;24.414;23.926
1553639174;27.344;26.855;25.879;31.738;28.809
1553639174;39.062;29.297;29.785;23.926;27.832
