timestamps;TP9;AF7;AF8;TP10;Right AUX
1553639957;32.227;29.785;35.645;40.527;24.902
1553639957;22.461;30.762;33.691;47.852;27.344
1553639957;28.32;33.691;32.715;38.086;30.762
1553639957;37.109;37.598;35.645;28.32;28.809
1553639957;40.527;36.133;36.133;15.137;28.809
1553639957;33.203;33.691;32.227;5.859;32.227
1553639957;32.227;36.133;31.25;19.043;39.062
1553639957;35.156;37.598;30.762;27.832;35.156
1553639957;30.762;39.062;27.832;24.414;33.691
1553639957;29.297;41.016;31.738;31.25;41.016
1553639957;26.367;40.527;35.156;37.109;41.992
1553639957;30.762;39.062;35.156;34.668;35.156
1553639957;37.109;37.109;37.598;44.434;32.715
1553639957;37.109;37.109;35.645;52.246;35.156
1553639957;30.273;33.691;30.273;41.016;33.203
1553639957;20.996;29.785;29.297;26.367;28.809
1553639957;21.973;32.227;28.809;30.273;25.391
1553639957;31.738;33.203;30.273;43.457;24.902
1553639957;28.32;32.227;32.715;37.109;27.832
1553639957;20.508;31.738;31.25;33.203;25.879
1553639957;22.461;31.25;33.203;42.48;22.461
1553639957;24.902;33.203;33.691;35.645;27.344
1553639957;29.785;32.227;30.762;30.762;29.785
1553639957;28.809;31.25;30.762;32.227;26.855
1553639957;24.414;34.18;32.227;28.809;23.926
1553639957;15.137;35.645;30.762;36.133;23.438
1553639957;12.695;36.621;31.738;36.621;21.973
1553639957;21.973;36.621;32.715;28.32;23.438
1553639957;33.691;36.133;31.738;34.668;23.926
1553639957;37.598;35.156;29.785;21.973;27.832
1553639957;30.762;33.691;30.273;8.789;38.086
1553639957;32.227;33.691;30.762;20.996;43.457
1553639957;38.574;32.715;29.297;27.832;41.992
1553639957;36.133;33.203;28.809;29.297;39.551
1553639957;31.25;39.062;31.738;32.227;41.016
1553639957;34.18;43.457;36.621;33.203;42.48
1553639957;38.574;42.969;34.18;24.414;37.598
1553639957;42.48;44.434;34.18;27.832;33.691
1553639957;39.062;42.48;35.645;39.062;34.668
1553639957;31.738;39.062;31.738;36.621;33.691
1553639957;28.32;36.133;30.762;42.48;30.762
1553639957;28.32;34.18;32.715;43.945;26.367
1553639957;38.086;37.109;31.25;23.438;26.367
1553639957;43.457;39.062;33.691;25.391;30.273
1553639957;46.387;36.133;36.133;34.668;34.668
1553639957;47.852;34.668;35.156;33.691;32.715
1553639957;41.992;37.598;31.738;47.363;28.809
1553639957;39.062;38.086;26.367;58.105;30.273
1553639957;39.551;36.621;23.438;48.828;33.203
1553639957;35.156;35.645;20.02;38.574;33.203
1553639957;40.527;35.156;19.043;34.18;32.715
1553639957;50.293;35.156;19.043;27.832;33.203
1553639957;43.945;36.621;20.02;27.344;39.062
1553639957;37.109;38.086;20.508;40.527;41.016
1553639957;33.203;36.133;20.996;54.199;31.738
1553639957;29.785;34.18;20.508;48.828;28.32
1553639957;25.879;34.18;21.973;31.738;33.203
1553639957;26.367;33.691;22.949;26.367;36.133
1553639957;32.227;36.621;21.484;36.621;31.25
1553639957;33.203;36.621;23.438;43.457;26.855
1553639957;34.668;35.156;24.414;37.109;29.785
1553639957;38.574;35.645;20.02;31.25;32.715
1553639957;39.551;34.668;19.531;30.273;31.25
1553639957;43.945;33.691;21.484;39.062;27.832
1553639957;49.805;35.645;23.438;44.922;27.832
1553639957;41.992;38.086;22.949;36.621;31.25
1553639957;30.273;37.109;23.438;38.086;29.297
1553639957;31.738;37.598;24.902;45.41;24.414
1553639957;36.621;41.992;20.508;41.992;25.879
1553639957;36.133;40.527;17.578;52.246;30.762
1553639957;38.086;39.551;19.043;54.199;30.762
1553639957;36.621;41.504;20.02;32.227;26.367
1553639957;33.203;42.48;20.02;17.09;23.926
1553639957;32.715;43.945;22.949;13.672;26.855
1553639957;28.809;42.48;25.391;15.625;33.203
1553639957;32.715;41.016;27.344;27.832;28.809
1553639957;42.48;39.551;26.367;37.109;28.809
1553639957;42.969;38.574;26.855;39.551;33.203
1553639957;35.156;42.48;26.367;33.691;34.18
1553639957;34.18;44.434;25.879;21.484;36.133
1553639957;39.062;43.457;27.344;25.391;36.133
1553639957;41.992;42.48;26.855;34.668;37.109
1553639957;43.945;41.992;28.32;44.434;41.992
1553639957;42.48;41.992;28.809;44.922;37.598
1553639957;36.621;39.062;26.367;35.156;34.18
1553639957;30.762;38.086;23.926;30.762;36.133
1553639957;30.273;39.062;21.484;42.969;33.691
1553639957;35.645;37.598;22.461;51.758;34.18
1553639957;34.668;37.109;25.879;45.898;31.738
1553639957;36.621;37.598;27.344;32.227;31.25
1553639957;35.645;39.551;28.809;24.902;41.016
1553639957;27.344;41.992;31.25;26.367;52.246
1553639957;29.785;40.527;29.297;34.18;44.434
1553639957;32.715;38.086;28.809;43.457;33.691
1553639957;30.762;38.086;30.273;38.086;36.621
1553639957;27.344;37.598;29.297;36.621;41.992
1553639957;29.785;37.109;29.297;28.32;40.527
1553639957;32.715;37.109;27.344;36.621;35.156
1553639957;37.109;38.086;27.832;58.594;36.621
1553639957;38.086;39.551;28.809;42.48;42.48
1553639957;33.203;41.504;28.32;21.973;43.945
1553639957;33.691;41.992;29.785;34.668;39.062
1553639957;29.785;40.039;31.25;39.062;39.551
1553639957;30.273;35.156;25.879;25.391;35.156
1553639957;27.344;30.762;21.973;37.598;26.367
1553639957;16.602;31.25;24.902;47.363;22.949
1553639957;24.902;33.203;24.902;35.156;24.414
1553639957;21.973;34.18;23.438;24.414;27.344
1553639957;18.066;35.156;23.438;12.207;28.809
1553639957;22.949;34.668;22.949;8.789;23.438
1553639957;16.113;33.203;20.508;22.461;22.461
1553639957;13.184;30.273;21.973;18.555;24.414
1553639957;16.113;27.832;24.902;8.789;35.156
1553639957;24.414;29.297;27.344;32.715;38.086
1553639957;26.367;28.32;27.344;36.621;25.879
1553639957;20.508;29.297;24.414;6.348;25.391
1553639957;24.902;31.738;21.484;0;30.273
1553639957;31.738;31.25;25.391;16.602;28.809
1553639957;25.391;30.273;27.832;17.09;24.902
1553639957;21.484;32.715;25.391;15.625;24.902
1553639957;24.902;31.25;26.855;22.949;33.691
1553639957;28.32;24.414;26.367;22.949;39.062
1553639957;32.715;27.832;24.414;30.762;32.715
1553639957;39.551;32.715;23.926;33.203;31.25
1553639957;37.598;29.785;23.438;43.457;35.645
1553639957;29.785;30.273;24.902;50.293;41.016
1553639957;32.227;31.25;26.367;32.227;39.062
1553639957;32.715;29.297;26.367;33.203;37.109
1553639957;33.691;33.203;26.855;30.762;42.969
1553639957;32.227;35.156;26.367;14.648;48.34
1553639957;28.809;32.227;28.32;15.137;42.969
1553639957;34.18;32.227;29.297;14.16;33.691
1553639957;41.016;36.621;27.832;18.066;33.203
1553639957;50.293;39.551;27.832;26.367;36.133
1553639957;50.293;42.48;31.25;31.738;36.621
1553639957;36.133;40.039;34.668;34.668;31.25
1553639957;34.668;36.133;33.691;35.645;28.32
1553639957;40.527;35.156;32.227;39.551;28.809
1553639957;39.551;35.645;33.203;38.574;33.203
1553639957;31.25;36.133;34.18;26.855;35.645
1553639957;34.18;35.645;33.203;18.066;30.762
1553639957;42.48;35.156;33.203;21.484;32.715
1553639957;39.062;33.691;30.762;32.227;39.062
1553639957;39.062;36.133;29.785;34.668;39.551
1553639957;44.434;36.133;29.785;23.926;34.668
1553639957;42.969;32.715;30.273;20.996;31.738
1553639957;34.668;31.25;32.227;26.367;35.156
1553639957;32.715;34.18;31.738;31.738;38.086
1553639957;32.227;38.086;28.809;35.156;34.18
1553639957;28.809;38.574;27.832;39.062;33.203
1553639957;30.273;40.527;32.227;31.738;37.598
1553639957;34.18;40.527;35.645;37.598;37.109
1553639957;37.598;38.086;35.156;48.828;31.738
1553639957;37.109;36.133;34.668;38.086;33.203
1553639957;31.738;34.668;36.133;25.879;37.598
1553639957;34.18;34.668;37.109;26.367;41.016
1553639957;47.363;36.133;37.598;25.879;39.062
1553639957;45.41;36.621;39.551;26.367;36.133
1553639957;30.762;33.691;41.992;45.41;39.062
1553639957;26.855;34.18;40.527;54.199;43.457
1553639957;27.832;36.133;38.086;30.273;40.527
1553639957;29.785;34.668;37.109;11.23;31.738
1553639957;30.762;34.668;37.598;20.996;30.273
1553639957;33.203;39.551;40.039;33.203;34.668
1553639957;33.691;42.48;37.598;30.762;34.668
1553639957;38.086;41.504;34.668;26.855;30.762
1553639957;44.922;42.969;36.621;35.156;30.273
1553639957;37.109;40.527;37.109;42.969;33.691
1553639957;28.32;36.133;35.645;45.41;33.203
1553639957;29.785;38.086;37.109;40.527;28.809
1553639957;30.762;38.574;35.645;23.438;28.32
1553639957;34.668;39.062;32.227;21.484;27.344
1553639957;31.738;40.527;36.133;21.484;30.273
1553639957;25.391;37.598;36.621;13.672;28.32
1553639957;29.785;36.133;29.785;11.719;24.414
1553639957;38.574;38.574;29.785;16.113;28.32
1553639957;37.598;40.527;32.227;22.949;36.133
1553639957;29.785;38.574;33.203;36.133;36.621
1553639957;32.227;38.086;34.18;49.316;31.738
1553639957;40.527;40.527;35.645;44.922;31.25
1553639957;48.828;39.551;34.668;33.691;36.133
1553639957;48.828;38.574;31.738;25.879;36.621
1553639957;36.133;39.062;30.762;20.996;34.668
1553639957;33.203;40.527;32.715;23.926;40.039
1553639957;31.25;41.016;34.668;35.645;41.992
1553639957;26.367;43.457;35.156;36.133;43.457
1553639957;28.809;43.457;36.133;31.25;43.457
1553639957;36.133;42.969;35.156;28.809;38.086
1553639957;38.574;42.48;33.203;32.715;31.25
1553639957;35.156;38.574;34.18;38.086;28.809
1553639957;32.715;38.086;33.203;23.438;23.926
1553639957;33.203;39.062;31.738;22.949;18.555
1553639957;39.551;37.598;33.691;30.762;22.461
1553639957;45.898;35.156;33.203;25.879;30.273
1553639957;40.527;35.645;32.715;25.391;32.227
1553639957;27.832;33.203;32.715;27.344;29.785
1553639957;26.855;31.25;34.18;32.715;29.297
1553639957;27.832;32.227;37.109;40.527;31.25
1553639957;27.832;33.203;35.156;30.273;31.738
1553639957;27.832;35.645;32.227;19.531;26.855
1553639957;33.203;37.598;34.18;30.273;26.855
1553639957;39.062;40.527;36.133;32.715;33.691
1553639957;44.922;41.992;36.621;37.598;34.668
1553639957;49.805;40.039;39.551;53.711;26.367
1553639957;43.945;41.992;38.086;48.34;30.762
1553639957;41.992;43.457;38.086;38.574;38.574
1553639957;53.711;40.039;39.062;32.227;38.086
1553639957;55.664;40.527;34.18;15.625;34.18
1553639957;39.062;39.551;29.785;11.719;33.691
1553639957;32.227;38.574;28.809;20.996;37.109
1553639957;37.598;39.062;31.738;21.973;45.898
1553639957;42.969;38.574;35.645;26.367;48.34
1553639957;45.898;35.645;35.645;38.086;39.551
1553639957;44.434;38.574;39.551;41.992;37.109
1553639957;36.621;39.551;40.039;40.527;40.039
1553639957;32.227;38.574;35.645;31.738;38.086
1553639957;37.598;39.551;36.133;29.785;31.25
1553639957;38.574;38.086;34.18;28.32;24.902
1553639957;34.668;36.133;34.668;23.926;21.973
1553639957;31.738;34.18;37.598;26.855;24.902
1553639957;32.715;33.203;36.133;27.832;23.438
1553639957;29.785;32.715;34.668;33.691;21.484
1553639957;30.273;30.273;35.645;48.34;23.926
1553639957;35.156;32.227;37.598;50.293;28.32
1553639957;39.062;35.645;37.109;30.273;25.391
1553639957;41.504;35.645;34.668;20.02;19.043
1553639957;42.48;32.227;33.203;18.555;19.043
1553639957;36.621;29.785;33.691;17.09;21.973
1553639957;27.344;31.25;34.668;25.879;20.996
1553639957;23.438;31.25;34.18;31.25;17.09
1553639957;25.879;28.809;34.668;18.066;17.578
1553639957;29.785;29.297;36.133;20.02;25.879
1553639957;28.32;27.344;35.645;28.32;31.738
1553639957;27.344;27.832;33.691;21.973;23.438
1553639957;34.668;30.762;33.203;28.32;18.066
1553639957;38.086;31.25;33.203;39.551;22.949
1553639957;35.156;33.203;32.715;34.668;26.855
1553639957;33.691;34.668;32.715;24.902;22.461
1553639957;35.645;35.156;29.785;32.227;20.508
1553639957;44.922;36.621;29.785;34.18;24.414
1553639957;47.363;41.504;33.691;28.809;31.25
1553639957;39.551;42.48;33.203;26.367;31.738
1553639957;40.527;41.504;36.621;32.227;31.738
1553639957;41.992;42.48;36.621;44.434;39.551
1553639957;42.48;37.598;35.156;34.668;44.434
1553639957;41.016;35.156;37.109;24.902;40.527
1553639957;37.109;35.645;38.086;33.691;35.156
1553639957;34.18;35.156;39.062;36.621;32.715
1553639958;28.809;34.18;36.621;40.039;30.273
1553639958;28.809;29.297;33.691;42.48;21.484
1553639958;41.016;28.809;34.18;36.621;15.625
1553639958;44.434;30.762;34.18;34.668;22.949
1553639958;41.016;35.156;34.668;27.832;30.762
1553639958;39.062;37.598;36.621;19.531;38.086
1553639958;38.086;36.621;37.109;23.926;38.086
1553639958;39.062;37.598;36.133;28.32;33.203
1553639958;39.062;39.062;37.598;27.344;32.227
1553639958;40.039;37.598;40.527;32.715;37.109
1553639958;33.691;38.086;40.527;39.551;38.574
1553639958;34.18;37.109;39.062;38.086;36.133
1553639958;40.039;35.645;35.645;46.875;33.203
1553639958;45.41;35.645;33.203;55.176;35.645
1553639958;45.41;38.574;35.156;40.039;39.062
1553639958;40.527;38.086;33.203;22.949;38.086
1553639958;39.062;35.156;35.645;25.879;39.062
1553639958;35.645;34.18;37.598;32.227;39.062
1553639958;43.457;33.691;35.156;34.18;43.457
1553639958;46.387;37.109;36.621;32.715;45.41
1553639958;41.016;35.645;34.668;25.391;36.621
1553639958;42.48;33.203;32.715;27.344;33.203
1553639958;39.551;35.156;33.691;29.297;37.598
1553639958;36.133;35.645;33.203;29.297;31.738
1553639958;35.645;36.621;31.738;27.344;22.949
1553639958;36.621;36.133;34.668;26.367;24.902
1553639958;40.527;33.203;34.18;29.297;27.832
1553639958;41.504;30.762;31.25;20.508;22.949
1553639958;36.133;30.273;31.738;26.367;20.508
1553639958;31.738;29.785;32.227;39.062;22.949
1553639958;39.551;32.227;30.273;36.621;26.855
1553639958;51.758;35.156;28.32;32.715;25.879
1553639958;39.062;31.738;30.273;31.738;20.996
1553639958;21.973;32.227;34.18;37.598;20.02
1553639958;25.391;35.156;34.18;33.691;27.344
1553639958;32.715;35.156;34.18;24.902;33.691
1553639958;33.691;33.691;35.645;23.438;32.715
1553639958;30.273;32.715;35.156;36.133;31.25
1553639958;39.062;34.18;35.156;45.41;36.621
1553639958;53.223;37.109;36.621;52.246;40.527
1553639958;47.363;35.645;38.574;60.547;32.715
1553639958;37.598;35.645;36.621;40.527;31.738
1553639958;44.434;39.551;34.668;21.973;34.668
1553639958;48.34;43.457;36.133;28.809;40.527
1553639958;39.551;41.504;36.133;41.504;43.945
1553639958;31.738;35.156;37.109;42.48;35.156
1553639958;22.949;33.691;36.133;25.391;29.785
1553639958;25.391;34.18;35.156;18.555;32.715
1553639958;29.297;34.18;37.598;26.367;34.668
1553639958;28.32;34.668;38.574;36.621;34.668
1553639958;28.32;28.809;39.062;44.922;35.156
1553639958;31.25;24.902;40.039;50.293;34.18
1553639958;42.48;29.785;41.992;47.363;40.039
1553639958;41.504;28.32;36.621;42.48;39.551
1553639958;31.738;25.391;32.715;42.969;32.715
1553639958;36.133;26.855;35.645;52.734;36.133
1553639958;37.109;26.855;34.668;50.293;45.898
1553639958;34.18;27.344;35.645;32.715;45.41
1553639958;40.527;28.32;38.086;35.645;42.969
1553639958;43.945;26.855;37.109;39.062;43.457
1553639958;40.527;29.297;35.645;24.414;46.875
1553639958;33.203;31.25;34.668;23.926;44.434
1553639958;31.738;31.25;33.691;31.738;37.598
1553639958;36.621;31.25;35.645;40.039;37.598
1553639958;38.574;30.762;33.691;43.945;41.016
1553639958;47.852;34.18;33.203;41.016;43.457
1553639958;51.758;34.18;35.645;41.016;42.48
1553639958;41.016;34.668;33.203;43.457;40.039
1553639958;36.133;34.18;28.32;40.039;38.086
1553639958;33.203;33.203;30.762;50.781;38.086
1553639958;30.273;35.645;32.227;62.5;30.273
1553639958;33.691;35.645;31.738;45.898;30.273
1553639958;32.715;34.668;34.18;24.902;32.715
1553639958;34.668;36.621;36.133;24.902;35.645
1553639958;37.109;37.109;38.574;34.18;38.086
1553639958;34.18;37.598;36.133;35.156;35.156
1553639958;36.133;39.551;35.645;38.574;34.668
1553639958;37.109;40.527;34.668;40.527;36.621
1553639958;43.457;38.086;31.738;45.41;31.738
1553639958;47.852;36.133;33.691;44.922;27.344
1553639958;44.922;35.156;34.668;34.18;24.902
1553639958;37.598;30.273;35.645;39.551;31.738
1553639958;26.367;31.738;36.133;31.738;41.016
1553639958;27.344;31.738;32.715;21.484;35.156
1553639958;29.785;27.832;29.297;32.227;33.691
1553639958;26.367;27.344;29.297;31.738;33.691
1553639958;27.344;28.32;31.738;33.203;34.668
1553639958;31.738;27.832;31.25;44.434;32.715
1553639958;30.273;25.879;30.273;37.598;28.32
1553639958;36.133;25.391;30.762;24.414;29.297
1553639958;42.969;30.273;32.227;23.438;36.133
1553639958;41.504;31.738;32.715;27.832;34.668
1553639958;37.109;29.785;33.691;34.18;25.879
1553639958;31.738;30.273;37.598;35.645;27.832
1553639958;33.691;31.738;41.504;38.574;36.621
1553639958;38.574;31.738;43.457;41.992;39.062
1553639958;40.039;30.762;43.945;40.527;31.738
1553639958;34.668;29.297;41.016;34.668;29.297
1553639958;27.832;28.32;36.621;32.715;32.227
1553639958;29.785;26.367;35.645;35.156;30.273
1553639958;32.715;25.879;38.086;37.598;28.809
1553639958;26.367;24.902;38.086;41.504;26.367
1553639958;19.043;20.996;36.133;36.621;24.902
1553639958;22.461;22.949;37.109;36.133;34.18
1553639958;34.18;23.926;38.086;39.062;36.621
1553639958;31.738;22.949;38.086;33.203;31.25
1553639958;34.18;25.391;38.574;25.879;35.156
1553639958;48.34;29.297;40.527;32.715;38.574
1553639958;42.969;30.762;41.016;46.387;35.645
1553639958;29.785;29.785;39.551;42.969;34.668
1553639958;34.668;30.273;37.598;32.227;36.621
1553639958;40.527;30.273;35.645;30.273;38.086
1553639958;32.715;30.762;36.133;32.715;40.039
1553639958;27.344;30.762;36.133;32.227;36.621
1553639958;32.227;31.738;34.18;32.227;28.809
1553639958;36.621;33.203;35.156;36.133;31.25
1553639958;35.156;32.715;36.621;32.715;35.156
1553639958;42.48;32.715;36.621;23.438;30.273
1553639958;47.363;34.18;36.133;20.996;29.785
1553639958;42.48;35.156;37.598;27.344;33.203
1553639958;23.926;34.668;40.527;39.551;36.133
1553639958;16.113;33.203;40.527;39.551;29.785
1553639958;29.785;33.691;36.621;29.297;24.414
1553639958;30.273;37.109;36.621;21.973;28.809
1553639958;20.996;38.086;38.086;9.277;33.691
1553639958;18.066;35.156;41.504;14.16;33.203
1553639958;18.555;37.109;41.992;21.973;24.902
1553639958;21.973;36.621;39.062;23.926;22.949
1553639958;27.832;36.621;39.062;27.344;25.879
1553639958;30.762;37.598;40.039;18.066;26.855
1553639958;40.039;35.156;38.574;15.625;24.414
1553639958;31.738;31.738;36.621;21.973;20.996
1553639958;23.926;32.227;37.598;32.715;22.949
1553639958;29.297;35.645;38.086;39.062;26.855
1553639958;16.113;36.621;35.645;30.273;25.879
1553639958;10.254;36.133;33.203;24.414;23.438
1553639958;14.16;37.109;33.203;27.832;25.879
1553639958;17.578;36.621;34.18;35.645;27.832
1553639958;20.02;33.691;35.156;38.086;25.879
1553639958;22.949;32.227;37.109;35.156;20.508
1553639958;25.879;29.297;33.691;25.391;20.508
1553639958;28.809;28.32;31.738;26.855;24.902
1553639958;28.809;31.25;34.668;25.879;26.367
1553639958;27.832;31.25;33.203;15.137;24.902
1553639958;26.367;30.273;32.227;23.438;24.414
1553639958;20.996;32.227;34.18;36.133;29.785
1553639958;24.902;34.18;32.227;36.621;32.715
1553639958;36.621;33.691;29.297;26.855;27.832
1553639958;32.715;33.691;29.785;22.461;24.902
1553639958;22.461;32.227;34.668;37.109;23.926
1553639958;22.949;31.25;35.645;55.176;26.367
1553639958;27.344;32.227;37.598;61.035;26.367
1553639958;32.715;32.715;40.039;34.18;25.391
1553639958;30.273;34.668;38.574;13.184;29.785
1553639958;27.344;34.668;39.062;28.32;33.691
1553639958;27.832;34.668;39.062;40.527;31.738
1553639958;30.762;32.715;36.621;32.715;27.832
1553639958;30.273;32.227;33.203;23.438;26.855
1553639958;32.227;34.668;34.18;24.902;30.273
1553639958;32.227;34.668;35.645;23.926;31.25
1553639958;31.738;37.109;35.156;23.438;25.879
1553639958;32.715;41.016;36.621;35.156;26.367
1553639958;38.086;42.48;37.109;35.645;30.762
1553639958;33.691;41.992;37.109;32.227;31.25
1553639958;27.832;40.527;38.574;40.039;22.949
1553639958;31.25;39.551;37.109;27.344;19.531
1553639958;30.273;40.527;35.645;23.438;22.949
1553639958;24.414;40.527;37.109;35.645;24.902
1553639958;17.578;36.133;37.598;31.25;24.902
1553639958;25.879;37.109;36.621;21.973;24.414
1553639958;35.645;40.039;34.18;20.996;26.855
1553639958;32.715;38.574;34.18;27.832;24.902
1553639958;31.738;34.18;33.691;41.016;17.578
1553639958;38.574;34.18;30.762;37.109;16.602
1553639958;43.457;33.203;31.25;33.203;24.414
1553639958;40.527;31.738;31.25;27.832;27.832
1553639958;33.203;31.25;33.203;29.297;31.738
1553639958;32.715;30.273;36.133;41.504;33.691
1553639958;31.738;31.738;36.133;28.809;36.133
1553639958;30.762;34.668;40.039;28.32;45.41
1553639958;35.156;35.156;40.527;33.691;50.293
1553639958;42.48;34.18;34.18;34.668;44.434
1553639958;49.316;36.133;33.203;41.992;38.574
1553639958;35.645;32.227;34.668;47.363;34.668
1553639958;19.531;31.25;34.668;55.664;34.18
